galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.03311251279055792,-0.002226699236154528,2.11318120949029,-0.030080365462815034,-0.055687719841777,1.0532413879768578,0.1014185788903901,0.11344876499388531,0.2766663037612798,0.09913666664534422,0.08865817620314406,0.21441196096023554,-164649.13658616034,1.6813513194897303,-164647.45523484086,0.0
-0.01261403356166748,-0.05443085855432928,2.3889254853888184,-0.1337757685342622,0.18408665856055675,1.0757622524840191,0.005108527302651267,0.09626178674706687,0.039209733673096894,-0.05152393899219728,0.049645697363413524,0.472814212901176,-164541.4366609213,3.535527478457141,-164537.90113344282,0.0
-0.1532076415415338,0.06744008728083502,2.4623916807700685,0.18261603707850468,0.26320253081694023,1.165926146148694,0.057061529577258276,0.06982824943528285,0.14402564188995798,0.2633110265638937,0.07463818813566088,0.42870274388674845,-163420.90782360922,2.686317765048508,-163418.22150584418,0.0
0.0838091670130314,0.10095342840166412,2.050640931061123,0.5100002194037719,0.0177379887906922,1.1360841775491628,0.10479978131980261,0.10514231033323808,0.30519964855293635,0.01641696276396954,0.11055261306241505,0.24092581322588552,-160810.1875326533,2.8306710337817407,-160807.3568616195,0.0
0.17010368701407008,-0.057585601248255375,2.2733887177658554,0.20158654878554683,-0.03589150333039655,1.0100992377223952,0.058368486130103196,0.04624096753721418,0.03855320528355085,-0.1910106180487173,0.0550555763753256,0.46238390302851584,-160775.16268021546,1.7748496004695025,-160773.38783061499,0.0
-0.13288395196782588,0.1415806487826533,2.4020102573052062,-0.07795799839579384,-0.13352335144164348,1.0527167850135826,0.11130924854810634,0.1355359752096965,0.2247577509164875,0.08770686778362388,0.10775169162867874,0.2988175391691479,-160334.1345672334,2.399768759761144,-160331.73479847366,0.0
0.21031598202180826,0.1700589293859329,2.7904472213379834,-0.03681420843529881,-0.0539112277523844,1.0123906645097707,0.05340569597386944,0.05623727885504621,0.05250300541065543,-0.019018975868481065,0.037652287941394066,0.6700019786738755,-160173.22650065334,2.2478945731779323,-160170.97860608017,0.0
0.05432110209687535,0.08127936043406539,2.2360548685459074,0.19598278601392236,-0.3029781075677496,1.140538237199615,0.07640889387764203,0.10555793976355209,0.24115204517168676,-0.04215745622917016,0.064735609272467,0.2790702970625629,-160164.4988469291,2.431514078013454,-160162.0673328511,0.0
0.17746564934926784,-0.030868476162830637,1.865386261640948,-0.01792464431688487,0.026254184278036732,1.0015292004704996,0.05133179763914627,0.004243157052501514,0.15337316815587937,0.019100663320324337,0.09945516687895453,0.17430340796464872,-160002.778982604,2.0992073884751874,-160000.67977521554,0.0
-0.008439726152368921,0.049554972005454605,2.106343709953131,0.2032622542991055,-0.17832055711313663,0.9347548305238371,0.22219028389417944,0.1133684949763279,0.09665972040990996,0.037111366403032205,0.052903755453424656,0.41602702795742574,-159006.94047757922,5.600607061180837,-159001.33987051804,0.0
0.17848796675677792,0.1436210654512902,1.993822457142157,-0.07587021249799408,0.12715003292243998,0.9875629020780521,0.04437637976469685,0.03831141445543546,0.3093254571265798,-0.020524898561054397,0.07899335652907258,0.2893909418228652,-158588.97989447234,2.806394085760649,-158586.1735003866,0.0
0.02614775004240474,0.018087721810977873,2.4331824910494326,-0.10353839903883855,-0.058421239477621505,1.0192660492826053,0.05406445839772334,0.07634225852259344,-0.07056970955684777,0.0687987943190993,0.09429513858297864,0.20851655700040464,-158423.94607094687,1.529113969256174,-158422.41695697763,0.0
-0.09925850709335382,-0.3411035620129959,2.0810097204157025,0.2742132321252311,-0.02067538257335105,1.1280972792186232,0.12533429204152058,0.10074188078232994,0.02532978320886426,-0.021526651275049127,0.06657043495975894,0.44834373267054073,-157907.14761938844,2.098368781701641,-157905.04925060674,0.0
0.11939728043445766,-0.06762611066238763,2.2486212492169133,0.29153203362856556,0.07323769616759944,1.0926637486129518,0.10918879790280092,0.08796530763075276,0.14562780148187848,0.13913881042540166,0.14070199929289984,0.14898484693771671,-157751.09464802706,0.9496882171169269,-157750.14495980996,0.0
-0.10188127787140261,-0.15377207380682822,1.832374800165927,0.2026060684728082,0.11249940395899755,0.9291890741531196,0.08967563245662169,0.09376904980292752,0.030546679912024526,0.09097021232728257,0.10413689831183194,0.16310750415666259,-157456.3842151779,0.7583592034988689,-157455.62585597442,0.0
-0.19436673277300537,0.053947185781490284,2.695636852794809,0.25274907268186564,-0.05499711363408214,1.150798263850893,0.11496364608542008,0.10504585396821768,0.0512035368493402,0.14402136265931564,0.07282950441617614,0.5403762142044478,-157088.08727146868,1.653124937113134,-157086.43414653157,0.0
-0.06686561829817675,-0.09728469978970988,2.732032605892544,0.1585399752381013,-0.16897418954393423,1.125756423225725,0.05911132155678506,0.12911380853336854,0.10952671504143927,-0.007153436245055917,0.05209326144269952,0.6250810260742917,-155724.72153336092,1.931181495159069,-155722.79035186575,0.0
-0.04752014938246286,-0.09662242492737812,2.2571518232901466,0.32038026652687823,-0.30448504625119904,1.2975667018270287,0.0704934368991849,0.10197185305981021,0.09857520199970124,-0.16107136704415384,0.07410188658439708,0.2738815701940828,-155517.73554746274,3.0904324531483462,-155514.6451150096,0.0
-0.2539783629779288,-0.001901760549406966,2.29540209519285,0.1848750931243724,0.02367889213030121,1.0933096766559092,0.09533110447532267,0.12199464210626185,0.25076407213133145,0.1265650191941807,0.10189284729008477,0.31801552750256373,-154669.96882141495,1.5619734500442826,-154668.4068479649,0.0
0.21733663471665574,0.14996297524766833,2.9180374114846517,0.048342474260834684,-0.1993462669836577,1.0825803981968947,0.08904475584424133,0.060200630112995174,-0.13886703403474926,-0.005489336389192268,0.05686146724152788,0.40102247715578043,-154585.0796439178,2.4367664873196935,-154582.64287743048,0.0
0.11059366465624716,0.08641030726206357,2.839490193106628,0.08056290108078405,-0.029940550616525095,1.0704502606903636,0.05591705687408787,0.08368450726522512,0.21243372937307684,0.3908208729059714,0.047881563846370795,0.5483465679814497,-154035.34190949958,3.3404002992098634,-154032.00150920037,0.0
-0.2633739006304745,-0.1197323550833064,2.2702774151195158,0.12331110182743492,-0.1520792974344849,1.0664690454765309,0.08133857889173518,0.060928266836012795,0.05309953332154206,-0.026733939417253872,0.07123223526305805,0.32655507302922815,-153991.669592474,1.3621158849115176,-153990.3074765891,0.0
0.0039023963635458647,0.0024468243318541295,2.2694166891099137,0.004604310182426907,0.012221763259486314,0.9305945445112062,0.030128275740265137,0.0553686117983969,-0.06901304413759463,0.07764784246319567,0.0556899741017335,0.3277108988570889,-153575.077655049,2.0030884131261826,-153573.07456663589,0.0
0.03531625445915972,-0.009563543034104772,2.890766281713956,0.07198771242359153,-0.27286616899830557,1.1796993179964526,0.11727306664458496,0.08441870324572355,0.048703045710222076,-0.06931763668763924,0.03579166551900652,0.544308212335949,-153343.20081087388,2.7103304714332572,-153340.49048040246,0.0
-0.01966456270257196,-0.10956635260931766,2.323013235119838,0.18232063360702422,-0.19430885046945762,1.118742489957887,0.10100231126625267,0.12086703803078219,-0.12086358449277693,-0.15205253840083938,0.056300811972118336,0.3223609448458902,-153098.88596440977,2.5590669869916387,-153096.32689742278,0.0
0.18431400731269665,0.14987360710778938,2.947557897210321,0.199102315024472,0.1560271403864996,1.0577729606672033,0.01276310950226578,0.05564771407399906,0.05586741840728101,-0.011625979909399502,0.0559483748419274,0.5632734966727003,-152882.38891679866,2.4190137152963906,-152879.96990308337,0.0
-0.03176667714667234,-0.12200388782768738,2.5378298334043023,0.39113459929039784,-0.010739985360893538,1.3176614409590814,0.11447992161040088,0.08037862498052614,0.21695562899922863,0.0813437317760071,0.0963048159727844,0.38431596188175676,-152580.11198607367,2.284351067101539,-152577.82763500657,0.0
-0.020452171022815793,-0.11440179579439119,2.3337803676518956,0.09285105269277666,0.03688787675248081,1.0250701058052827,0.11411114611885398,0.10742339570768404,-0.030585618990218513,0.07097410829502472,0.10699474643995918,0.18859236127369228,-152464.0779227748,0.8378052861863189,-152463.2401174886,0.0
0.09311371448549466,0.11419676441460316,2.6277544802294814,0.3065826596608951,-0.17945507415916187,1.221934440762946,0.07690816433333059,0.11165619125029189,0.014951941227269228,0.013411873191926124,0.06320204302522735,0.2574147757106841,-152368.80744592493,2.00935443340592,-152366.79809149154,0.0
-0.02340638720015455,0.14285793579032835,2.507709132667722,0.20241615183792067,-0.08269600113642704,1.1045653565580933,0.025818637552946777,0.09813850647391695,0.31810037443935124,0.13308817336009077,0.08193020098002132,0.3490718509788037,-152184.5150280274,2.245851630086632,-152182.26917639733,0.0
-0.11742617284853471,-0.18252672132713804,2.319781097295902,-0.1805670918022081,0.02061770364542023,0.989464586584421,0.1524569160865679,0.07881620411772217,-0.21143200141994514,0.028378440673864653,0.08284242164852404,0.3883890256337971,-151908.81291718848,4.085300174694475,-151904.7276170138,0.0
0.20090763014838986,0.032346246692122396,2.6439148064800424,0.14279883507237576,0.050476131201590745,1.0604660244887147,0.06378313804572436,0.09139857182841805,0.11926283614864003,0.04022657083496946,0.10827143226448736,0.3078870470146649,-151081.2964947046,0.5028028933685759,-151080.79369181124,0.0
0.19516546511689092,-0.02386580873870497,2.5566213495854475,0.058789575756772405,-0.08445721928108521,1.0580680957776563,0.12341831627992568,0.05860721430000217,-0.0783058793785652,0.08220482874440767,0.04655032862844573,0.44760928528872956,-150558.74215953235,2.179944115568541,-150556.56221541678,0.0
-0.10973253723829211,-0.022227153656141925,1.696323580983857,0.19618010364072835,-0.10211415293031799,0.9316667887353505,0.07668345548411507,0.08718716484847625,0.18676294171244806,0.031238622503652568,0.11786230840375253,0.1300601723298493,-149950.27396064854,0.5160795635066178,-149949.75788108504,0.0
-0.1988886394376707,-0.15050304000686138,2.4671970190552903,0.2677243691486436,-0.26627904502067173,1.1439611802990102,0.1545849944661362,0.09744826505572825,0.13034864729070444,-0.0874515832278524,0.11781843796316135,0.3191844362769838,-149827.38389969786,2.9080615326120047,-149824.47583816524,0.0
0.03692991502614559,0.057014134776732193,2.0562929776679515,0.15954790128139518,-0.14160748995240366,1.0881891940690651,0.07426074795567586,0.08798823612916579,0.2336246622188363,-0.06231734549545094,0.052460492088635596,0.34065450763940186,-149761.5635646794,1.4886866783236192,-149760.0748780011,0.0
-0.009761885734769748,0.07828964056564758,2.5588614345438216,0.016024393010685367,0.12561067040356816,1.0489571543593599,0.10040251660921268,0.13028131122085165,0.3773713549601925,-0.057190038801239323,0.12053385760059403,0.2417131920362547,-149741.24878211925,2.27874811561219,-149738.97003400364,0.0
0.129618296207457,-0.0597281498957515,2.9974268527542747,0.2888797460211653,-0.0869800975810651,1.153061833316149,0.09264933021317759,0.06446231601907298,-0.21525906762097893,-0.013983603045162133,0.07628310671228614,0.3722497955662094,-149194.45476175795,2.1539517228955822,-149192.30081003506,0.0
0.1301098570380346,-0.0022228504205464446,2.8503873102050497,0.12854859902372123,-0.11452929731402225,1.0436531874500556,0.024350694143271637,0.1163496301166051,-0.029449391889966106,-0.1612429940895719,0.059563201322176074,0.605407978688753,-148251.41539923855,2.303558708334139,-148249.1118405302,0.0
-0.062481108429741236,-0.05422474383109999,2.550973165246227,0.17110137843936807,0.16459621533378038,1.083120423778294,0.07561557485071568,0.09585072459848222,0.12212968740560282,-0.09795484661052102,0.12171296591055167,0.3258197101836544,-148090.3104714787,0.6538602752014205,-148089.6566112035,0.0
0.07992398302248425,-0.03216909027825709,2.9652952154840753,0.010010466191559791,0.08984447946741164,1.0677920586733567,0.08311588744145965,0.04230514243803523,0.09193968588082355,-0.0939998858338014,0.09717809086731871,0.32584042523455875,-147189.67056550476,1.0000684992005495,-147188.67049700554,0.0
-0.06068609802011159,-0.00912840848514791,2.66609408612529,0.09610621501958301,-0.02217779711004789,1.08773016704896,0.05383204810504545,0.06455192412699073,0.12243558344481402,0.1720591486749426,0.07949250192328014,0.38124673947604054,-147171.6106654168,1.0579407223206698,-147170.55272469448,0.0
-0.20072730978933379,-0.21863372100947104,2.4909063163338,0.17577613514287016,0.0539258591281167,1.1391595081547288,0.12701962969237146,0.10960364967680786,0.03511628402849821,-0.1409175033421547,0.09120635080136467,0.3630156160631896,-146816.91940957904,1.7947142244444834,-146815.1246953546,0.0
-0.06988137785832992,-0.14999632077826563,2.236881722069276,0.12027602017884731,0.0004658817943225854,1.1205944178209313,0.10364459113140821,0.07618463160760672,-0.06167529695662352,0.062499046708801645,0.058219006850132704,0.419562621006768,-146042.12796597087,1.339258091651007,-146040.78870787923,0.0
-0.04984613117935206,0.022135089545554498,2.8988350589237197,-0.0667564029569232,-0.2353278421148211,1.130171735680044,0.12061408974726989,0.07572247946043108,-0.10504791009877476,0.058393486969576164,0.06641949517736882,0.5875308463701392,-145979.3414784626,2.767580212035582,-145976.57389825056,0.0
-0.003909947469063226,0.0331533182913559,2.898122405395415,0.002048926931510542,0.06572129482773359,1.0855832408657498,0.05065653482524651,0.08161329291186997,-0.06198630209774275,-0.016956892279743768,0.134127873748009,0.17477507987060592,-145300.46474856968,0.7818502722541187,-145299.6828982974,0.0
0.07915698190144664,-0.047515554128574965,2.526002882608745,-0.06074560882688157,0.07197055322734586,1.0490214464218068,0.09002945431862477,0.0749137874230394,0.08721947478069528,0.0698577546256552,0.07221702695863916,0.2393745827085657,-143980.94983418199,1.235456661084145,-143979.7143775209,0.0
-0.2859070361940756,-0.16833441874428456,2.073594619225804,0.2688809333217692,0.06152422495473903,1.1163563944629884,0.09227934687588094,0.14788098210083367,0.02215715202214387,-0.06575490290973243,0.1503851716968208,0.21561128856904327,-142843.61393168583,1.9659039204031838,-142841.64802776542,0.0
0.040253321001703805,-0.0045353191535573555,2.7123797440810304,0.23490704651071334,-0.30405962072963444,1.2551603738586197,0.13032987169980978,0.09961288135220356,0.21973207808724696,-0.011982082983419426,0.12137881765714187,0.16444604902356008,-142358.8144889226,2.585103723608032,-142356.229385199,0.0
-0.046627347614028716,-0.0640276975066552,2.0788551524106738,0.06263198624563661,-0.13212642636713606,0.9573121573135637,0.11617305049286389,0.09504368823099091,0.029123297901578582,-0.028759994338725697,0.04619603851905166,0.45660232640909826,-142111.69301517223,1.6438426142002494,-142110.04917255804,0.0
-0.0573294576679676,-0.01562969174492518,2.114671044411767,0.0711451140830808,0.009839280769799456,1.092695338307239,0.0671034127770565,0.11809770994020488,0.16326326930567475,0.13797009951589953,0.12906606669101456,0.13776927206058132,-141949.3965122642,0.809157871042138,-141948.58735439318,0.0
0.10613094128474934,0.07498609746963078,2.9720231566530835,0.030855199291625904,-0.27860846771436965,1.1213304555353683,0.07197012363138658,0.09227062355268613,0.18567654587555754,0.18674012307297566,0.03904509064761713,0.7752458442178204,-140923.95950442326,3.047047991385768,-140920.91245643186,0.0
-0.10714471177350801,-0.11921937976767369,2.273377556197338,0.02829050436444612,-0.07349331058402853,1.0710337684921607,0.08300526836648237,0.08041570670993171,0.08463325605548976,0.09975460320447439,0.13095815137895275,0.2079440617511287,-139182.83854530897,0.5546479825265056,-139182.28389732644,0.0
